time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2015-09-14,230.948793980129,233.25860509017903,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-15,230.398590005845,233.76750661748443,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-16,229.043285797779,233.95938140975912,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-17,233.202697837522,234.17507717343005,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-18,233.175130917592,234.26841207651353,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-19,232.241568088837,234.4308343450431,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-20,231.362323787259,234.5707245099859,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-21,226.773447983635,234.61364508324968,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-22,230.626304792519,234.5690378540996,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-23,230.132437755698,234.7324369072036,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-24,234.319868497954,234.86145275962113,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-25,235.538221800117,234.90167282001948,1.0,0.0,LV_BEAR,LV_BULL
2015-09-26,234.591814436002,234.58559468256783,1.0,0.0,LV_BEAR,LV_BULL
2015-09-27,233.243309760374,234.23692404070704,-1.0,0.0,LV_BEAR,LV_BULL
2015-09-28,240.017265341905,233.81524155423793,1.0,0.0,LV_BEAR,LV_BULL
2015-09-29,237.336233781414,233.60966590078522,1.0,0.0,LV_BEAR,LV_BULL
2015-09-30,236.739848042081,233.47298688709446,1.0,0.0,LV_BEAR,LV_BULL
2015-10-01,238.229813851549,233.33387670226836,1.0,0.0,LV_BEAR,LV_BULL
2015-10-02,237.937007305669,233.35205161409243,1.0,0.0,LV_BEAR,LV_BULL
2015-10-03,239.735897720631,233.64974299832625,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-04,239.516924897721,234.0067789309763,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-05,240.961213833431,234.58420493040478,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-06,246.940498246639,235.66411246838544,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-07,243.734486849795,236.43238823860094,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-08,243.029632963179,236.8962300756143,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-09,244.448887492694,237.28570897455847,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-10,245.955924313267,237.766813874144,1.0,-1.0,LV_BEAR,HV_BULL
2015-10-11,248.528165400351,238.62804177336517,1.0,-1.0,LV_BEAR,LV_BEAR
2015-10-12,246.093637346581,239.59685214271553,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-13,250.471300701344,240.6757865403621,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-14,253.142325540619,242.04540381864754,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-15,254.693015002922,243.19577469714105,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-16,262.737363237873,245.0708083475667,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-17,271.930938924605,247.96266644377658,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-18,263.481677381648,249.44205136822433,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-19,264.362728229106,250.71008981892967,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-20,270.832211864407,252.42448150102805,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-21,268.040217708942,253.9132715146904,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-22,275.414956458212,256.14412763932177,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-23,278.612778026885,257.9225889695584,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-24,283.61114289889,259.53051728584353,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-25,286.04969345412,262.7686334626866,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-26,286.703382817066,265.06381275362725,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-27,295.562913793104,268.3002967356726,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-28,304.442097019287,272.1015912048626,1.0,-1.0,LV_BEAR,LV_BULL
2015-10-29,314.879462302747,276.81044210713463,1.0,-1.0,LV_BEAR,LV_BEAR
2015-10-30,328.492321157218,283.29149752840624,1.0,-1.0,LV_BEAR,LV_BEAR
2015-10-31,314.119508182349,286.9189414325442,1.0,-1.0,LV_BEAR,LV_BEAR
2015-11-01,329.854227644652,289.33459945890536,1.0,-1.0,LV_BEAR,LV_BEAR
2015-11-02,364.616627995324,298.25660456885066,1.0,-1.0,HV_BULL,LV_BEAR
2015-11-03,400.923105201637,318.9587760116143,1.0,-1.0,HV_BULL,HV_BULL
2015-11-04,405.481681472823,342.510313928189,1.0,-1.0,HV_BULL,HV_BULL
2015-11-05,384.341222969024,350.6476108069554,1.0,-1.0,HV_BEAR,HV_BULL
2015-11-06,372.975417884278,355.00963918207174,1.0,0.0,HV_BEAR,HV_BULL
2015-11-07,386.504550847458,357.01154703991796,1.0,0.0,HV_BEAR,HV_BULL
2015-11-08,372.400129748685,358.79552928743703,1.0,0.0,HV_BEAR,HV_BULL
2015-11-09,380.495644360023,360.94386493590434,1.0,0.0,HV_BEAR,HV_BULL
2015-11-10,337.830502337814,361.61119119976274,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-11,308.922185856225,360.732861708779,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-12,337.522988603156,360.5818564000801,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-13,337.278958211572,360.92153755881014,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-14,333.047117475161,362.2567424160952,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-15,319.928021624781,362.459241004468,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-16,331.132725014611,363.31022972318203,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-17,335.849786090006,364.24724887823703,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-18,335.744504967855,365.4297904406065,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-19,326.232145528931,366.5414317601355,-1.0,0.0,HV_BEAR,HV_BEAR
2015-11-20,321.940475452951,367.01695219291116,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-21,325.905231151373,367.3076869779677,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-22,323.716966101695,367.71902960619923,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-23,323.012556341321,364.13059305835736,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-24,319.961356527177,351.60138053439925,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-25,328.960457334892,343.6065440568912,-1.0,0.0,HV_BEAR,HV_BULL
2015-11-26,356.255292518995,339.90781337223405,1.0,0.0,HV_BEAR,HV_BULL
2015-11-27,359.268824371712,338.63082803331866,1.0,0.0,HV_BEAR,HV_BULL
2015-11-28,356.567322618352,337.2929677098634,1.0,0.0,HV_BEAR,HV_BULL
2015-11-29,371.707612507306,335.7941975148863,1.0,0.0,HV_BEAR,HV_BULL
2015-11-30,377.389839859731,336.70501820614345,1.0,0.0,HV_BEAR,HV_BULL
2015-12-01,362.532375803624,341.05547881658686,1.0,0.0,LV_BULL,LV_BEAR
2015-12-02,359.22240414962,343.25364296651094,1.0,0.0,LV_BULL,LV_BEAR
2015-12-03,361.210068088837,344.57502334301313,1.0,0.0,LV_BULL,LV_BEAR
2015-12-04,363.241631794272,345.61476359494424,1.0,0.0,LV_BULL,LV_BEAR
2015-12-05,389.362958796026,349.20202451098487,1.0,0.0,LV_BULL,LV_BEAR
2015-12-06,393.319129748685,354.0027502724814,1.0,0.0,LV_BULL,LV_BEAR
2015-12-07,395.346588252484,357.6290022210893,1.0,0.0,LV_BULL,LV_BEAR
2015-12-08,413.798660432496,361.42290384300276,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-09,417.632671244886,367.7915488195002,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-10,415.729924313267,372.21207445797734,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-11,453.86148012858,380.79060918371107,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-12,435.85572238457,389.42628018724406,1.0,-1.0,LV_BULL,LV_BULL
2015-12-13,434.403466393922,392.4154231372344,1.0,-1.0,LV_BULL,HV_BULL
2015-12-14,442.991689655173,399.5564796693538,1.0,-1.0,LV_BULL,HV_BULL
2015-12-15,464.617871712449,404.5628094301312,1.0,-1.0,LV_BULL,HV_BULL
2015-12-16,454.142492402104,413.24750953505907,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-17,456.240134611338,416.2380055033348,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-18,463.175769725307,419.19617126876375,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-19,461.399907948568,421.8170374425707,1.0,-1.0,LV_BULL,LV_BEAR
2015-12-20,442.15399006429,425.38416011898846,1.0,0.0,LV_BULL,LV_BEAR
2015-12-21,437.640129456458,428.39838687543505,1.0,0.0,LV_BULL,LV_BEAR
2015-12-22,435.268379018118,430.8150308028555,1.0,0.0,LV_BULL,LV_BEAR
2015-12-23,442.665727060199,433.3956957812838,1.0,0.0,LV_BULL,LV_BEAR
2015-12-24,455.878713033314,435.2789905140503,1.0,0.0,LV_BULL,LV_BEAR
2015-12-25,455.718825832846,437.9792957037082,1.0,0.0,LV_BULL,LV_BEAR
2015-12-26,418.221531560491,439.6540881195068,-1.0,0.0,LV_BULL,HV_BULL
2015-12-27,422.705894506137,440.68009863353757,-1.0,0.0,LV_BULL,LV_BEAR
2015-12-28,421.052879602572,441.14625530845376,-1.0,0.0,LV_BULL,LV_BEAR
2015-12-29,431.340021332554,442.17416002897505,-1.0,0.0,LV_BULL,LV_BEAR
2015-12-30,426.043646990064,442.4951751628299,-1.0,0.0,LV_BULL,LV_BEAR
2015-12-31,429.677153419053,442.1398808373418,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-01,434.678006428989,441.9228363399857,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-02,434.439877264757,442.04208899947355,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-03,430.136180011689,441.9722329150485,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-04,433.44897106955,440.5850605765273,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-05,432.669502630041,438.34548456737224,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-06,430.677869666862,437.49026642954385,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-07,459.208940093513,437.33715919770543,1.0,0.0,LV_BULL,LV_BEAR
2016-01-08,454.134423728814,437.2825204213711,1.0,0.0,LV_BULL,LV_BEAR
2016-01-09,449.845216247808,436.8039017649587,1.0,0.0,LV_BULL,LV_BEAR
2016-01-10,448.580216247808,437.0172738845835,1.0,0.0,LV_BULL,LV_BEAR
2016-01-11,449.033059029807,437.5462062774774,1.0,0.0,LV_BULL,LV_BEAR
2016-01-12,441.768157218001,437.73421770287416,1.0,0.0,LV_BULL,LV_BEAR
2016-01-13,432.310645236704,436.91161812224425,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-14,429.823224722385,436.0353545975917,-1.0,0.0,LV_BULL,LV_BEAR
2016-01-15,367.823199883109,428.8573079176975,-1.0,1.0,HV_BULL,HV_BULL
2016-01-16,388.071204558738,424.39826126587764,-1.0,1.0,HV_BEAR,HV_BEAR
2016-01-17,382.482086499123,422.8250006868145,-1.0,1.0,HV_BEAR,HV_BEAR
2016-01-18,384.865166569258,420.9495541028744,-1.0,1.0,HV_BEAR,HV_BEAR
2016-01-19,378.161725014611,419.16294681362587,-1.0,1.0,HV_BEAR,HV_BEAR
2016-01-20,420.622924168323,417.4834396135363,1.0,0.0,HV_BEAR,HV_BEAR
2016-01-21,409.298459672706,416.7955150755289,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-22,381.046459380479,414.41804172022773,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-23,386.370602571596,412.55605594653616,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-24,403.446926651081,411.3085246483092,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-25,391.986097311514,410.07440898715896,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-26,391.142935125657,408.6942871325788,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-27,394.62753037405,404.98793098148565,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-28,378.900995616599,401.5516140986555,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-29,378.99999482291,398.8628053152744,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-30,377.262779076564,397.08266022111275,-1.0,0.0,HV_BEAR,HV_BEAR
2016-01-31,366.341687609585,394.6742120035054,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-01,371.22343509059,392.002221699083,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-02,372.927631209819,389.51323111038243,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-03,368.098206604325,387.89918595176846,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-04,389.723081239042,387.4731933383746,1.0,0.0,HV_BEAR,HV_BEAR
2016-02-05,384.398413983051,388.02921075487956,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-06,374.631555523086,387.7133621763855,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-07,375.153917592051,387.4767864755301,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-08,370.814350327294,387.1073974094194,-1.0,0.0,HV_BEAR,HV_BEAR
2016-02-09,373.5116128609,384.1781752049201,-1.0,0.0,LV_BULL,LV_BEAR
2016-02-10,379.082611630625,382.0419394653941,-1.0,0.0,LV_BULL,LV_BEAR
2016-02-11,377.639165108124,381.0007345173429,-1.0,0.0,LV_BEAR,LV_BEAR
2016-02-12,382.294456458212,380.7946904885582,1.0,0.0,LV_BEAR,LV_BEAR
2016-02-13,389.598432472238,380.23780233638155,1.0,0.0,LV_BEAR,HV_BEAR
2016-02-14,406.150669491525,380.6486358948963,1.0,-1.0,LV_BEAR,LV_BEAR
2016-02-15,399.26761864699,381.4535213964981,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-16,407.035309468147,382.32354859865876,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-17,415.324113383986,384.42586895277145,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-18,421.289662981882,387.2064424477471,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-19,419.626528541204,388.7859746197164,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-20,440.195760081823,392.916940188161,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-21,438.718612681473,397.2372643756063,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-22,437.535295094097,399.99826718071654,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-23,420.032592609585,402.6024314946618,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-24,423.995112507306,404.6190383884114,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-25,424.090870251315,406.2226310886955,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-26,431.762241963764,408.28784593357835,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-27,432.947845996493,409.96360027743447,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-28,433.102262711864,412.2538608815304,1.0,-1.0,LV_BEAR,HV_BULL
2016-02-29,437.775872589129,414.6927517010729,1.0,-1.0,LV_BEAR,HV_BULL
2016-03-01,432.807867153711,418.19147692990344,1.0,-1.0,LV_BEAR,HV_BULL
2016-03-02,423.079789392168,420.74809825541695,1.0,0.0,LV_BEAR,HV_BULL
2016-03-03,419.268821332554,422.4564070914987,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-04,407.990154295734,423.0596557113055,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-05,397.314453945061,421.37461310273756,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-06,403.705187463472,420.73967502129943,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-07,413.22936616014,420.65832591893246,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-08,411.425953243717,420.61346616063526,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-09,412.540703506721,420.26651618053194,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-10,416.340928696669,419.96865114308866,-1.0,0.0,LV_BEAR,HV_BULL
2016-03-11,419.511934248977,419.1903038450314,1.0,0.0,LV_BEAR,LV_BULL
2016-03-12,410.264163296318,417.8143940472286,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-13,411.805882466394,416.7702310439812,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-14,415.026957276446,416.154141906228,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-15,415.266400292227,415.88034778559904,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-16,417.024118468732,415.5970022867936,1.0,0.0,LV_BEAR,LV_BULL
2016-03-17,418.605363822326,415.35316580949655,1.0,0.0,LV_BEAR,LV_BULL
2016-03-18,408.901587405026,414.751572361361,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-19,409.124429865576,414.01782536265523,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-20,412.056953828171,413.26231669898067,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-21,411.601774050263,412.38936229462394,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-22,416.581653828171,411.8973873516221,1.0,0.0,LV_BEAR,LV_BULL
2016-03-23,417.378299532437,411.57962116888916,1.0,0.0,LV_BEAR,LV_BULL
2016-03-24,413.560239918177,411.69410049682074,1.0,0.0,LV_BEAR,LV_BULL
2016-03-25,416.373243834015,412.9223522632506,1.0,0.0,LV_BEAR,LV_BULL
2016-03-26,416.823096668615,413.8311914052443,1.0,0.0,LV_BEAR,LV_BULL
2016-03-27,425.454959848042,414.45572844670266,1.0,-1.0,LV_BEAR,LV_BULL
2016-03-28,422.917446814728,414.97783751541044,1.0,-1.0,LV_BEAR,LV_BULL
2016-03-29,415.863828755114,415.26978917671437,1.0,0.0,LV_BEAR,LV_BULL
2016-03-30,412.777697779076,415.220572644514,-1.0,0.0,LV_BEAR,LV_BULL
2016-03-31,415.956811221508,415.03871763733144,1.0,0.0,LV_BEAR,LV_BULL
2016-04-01,417.20066025716,415.22331491101244,1.0,0.0,LV_BEAR,LV_BULL
2016-04-02,419.763056691993,415.57792905687495,1.0,0.0,LV_BEAR,LV_BULL
2016-04-03,420.073578901227,415.8235356344543,1.0,0.0,LV_BEAR,LV_BULL
2016-04-04,419.540727878434,415.99364018313344,1.0,0.0,LV_BEAR,LV_BULL
2016-04-05,422.50136440678,416.2279983359878,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-06,421.907191233197,416.3250604181179,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-07,421.467220046756,417.0483638159235,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-08,418.643460549386,417.67408291768777,1.0,0.0,LV_BEAR,LV_BULL
2016-04-09,418.758635359439,418.02446962154227,1.0,0.0,LV_BEAR,LV_BULL
2016-04-10,421.954488544711,418.6398904770154,1.0,0.0,LV_BEAR,LV_BULL
2016-04-11,423.273044009351,419.054413620977,1.0,0.0,LV_BEAR,LV_BULL
2016-04-12,427.427664582116,419.6292421403303,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-13,424.87251811806,420.3592403468234,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-14,425.8565949737,420.7762978684208,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-15,430.724418760959,421.3379189467014,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-16,432.216313033314,421.6543022797865,1.0,-1.0,LV_BEAR,HV_BULL
2016-04-17,429.339968731736,422.0083902776229,1.0,-1.0,LV_BEAR,LV_BEAR
2016-04-18,429.656933664524,422.68179703169295,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-19,437.568726183518,423.8125546429818,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-20,442.661653302163,425.5039169637548,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-21,452.164702805377,427.31298822092475,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-22,448.134421332554,428.7542525667878,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-23,453.914722969024,430.06414730861127,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-24,463.382871420222,432.39026355785984,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-25,465.31600666277,435.39900754343756,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-26,469.60876452367,438.1886280563044,1.0,-1.0,LV_BEAR,LV_BULL
2016-04-27,445.741113091759,440.0680731999239,1.0,0.0,LV_BEAR,LV_BULL
2016-04-28,451.060061776739,441.45780103962323,1.0,0.0,LV_BEAR,LV_BULL
2016-04-29,457.009965225015,442.74187729951444,1.0,0.0,LV_BEAR,LV_BULL
2016-04-30,449.900484511981,444.64536861171695,1.0,0.0,LV_BEAR,LV_BULL
2016-05-01,455.010731151374,445.7496267858228,1.0,0.0,LV_BEAR,LV_BULL
2016-05-02,444.933061192285,447.01029872575975,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-03,451.628850379895,448.2956782304675,1.0,0.0,LV_BEAR,LV_BULL
2016-05-04,448.367967562829,449.04615848893314,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-05,449.336072472238,449.84549341510655,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-06,461.693862361192,450.8223996088782,1.0,0.0,LV_BEAR,LV_BULL
2016-05-07,461.361842489772,452.01314870491035,1.0,0.0,LV_BEAR,LV_BULL
2016-05-08,461.378872296902,453.25001155159407,1.0,0.0,LV_BEAR,LV_BULL
2016-05-09,463.462231677382,454.2995336407644,1.0,0.0,LV_BEAR,LV_BULL
2016-05-10,451.079668322618,455.07017623339317,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-11,453.896305260082,455.27560596589024,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-12,455.607255932203,455.5053657961252,1.0,0.0,LV_BEAR,LV_BULL
2016-05-13,457.241902688486,455.6977001342644,1.0,0.0,LV_BEAR,LV_BULL
2016-05-14,458.119524839275,455.5125304939893,1.0,0.0,LV_BEAR,LV_BULL
2016-05-15,460.85772063121,454.97272556968926,1.0,0.0,LV_BEAR,LV_BULL
2016-05-16,455.224077323203,454.2266827102477,1.0,0.0,LV_BEAR,LV_BULL
2016-05-17,453.545777030976,454.25821336124284,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-18,454.486184102864,454.555362799842,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-19,437.724187142022,453.532238388718,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-20,442.396799240211,452.6459019201888,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-21,444.078207188778,452.2900755108597,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-22,440.558668848627,452.27170271334995,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-23,444.205057276447,451.9980602648079,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-24,445.674454938632,451.6800944436774,-1.0,1.0,LV_BEAR,LV_BULL
2016-05-25,450.54952717709,451.63433951702683,-1.0,0.0,LV_BEAR,LV_BULL
2016-05-26,454.43372238457,451.3569806276583,1.0,0.0,LV_BEAR,LV_BULL
2016-05-27,471.820117299825,453.018620887227,1.0,-1.0,LV_BEAR,LV_BULL
2016-05-28,530.910597895967,460.1383450029735,1.0,-1.0,LV_BULL,HV_BEAR
2016-05-29,527.54971244886,467.15871447762174,1.0,-1.0,LV_BULL,LV_BEAR
2016-05-30,533.493149035652,470.8861782358334,1.0,-1.0,LV_BULL,LV_BEAR
2016-05-31,530.943692811221,476.25629828207997,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-01,537.613678842782,479.80781591108905,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-02,538.771243191116,482.4548931789678,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-03,570.175988252484,488.03482296580114,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-04,574.26620163647,492.92531442382824,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-05,575.137638047925,497.3132376662803,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-06,585.857149035652,502.12993363416376,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-07,578.469240677966,509.0231899480622,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-08,583.097585330216,515.5264842252676,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-09,577.101699707773,521.3056943434395,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-10,579.814993571011,524.937067913739,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-11,605.44955698422,529.5197421288026,1.0,-1.0,LV_BULL,LV_BEAR
2016-06-12,670.39237434249,546.9791897764537,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-13,704.321778141438,566.8198726606788,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-14,684.948319403857,580.3403366482097,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-15,695.001468439509,588.6377502280174,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-16,767.420031268264,614.9035295632904,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-17,750.014633927528,643.7924110996706,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-18,758.28878012858,661.217240215535,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-19,766.767132670952,670.4521795051347,1.0,-1.0,LV_BULL,HV_BEAR
2016-06-20,722.497452367037,682.5172572973992,1.0,0.0,HV_BEAR,HV_BEAR
2016-06-21,669.604204675628,686.4931179919574,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-22,594.832974634716,681.1548239193297,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-23,627.677855639977,680.6669862617566,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-24,664.126985680889,681.5919201689132,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-25,668.872684102864,683.1043728301883,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-26,630.4342421391,683.7949946442196,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-27,652.244807714787,685.2787995683625,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-28,647.218768381064,685.7921666784368,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-29,638.586345645821,685.9807938475465,-1.0,0.0,HV_BEAR,HV_BEAR
2016-06-30,674.284814728229,686.6987724741831,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-01,677.512385739334,687.8626014245764,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-02,702.739316773817,690.4424580126652,1.0,0.0,HV_BEAR,HV_BEAR
2016-07-03,662.55008591467,689.8211840931943,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-04,679.842453360608,689.3150372873358,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-05,668.165981297487,688.7432866107275,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-06,677.651333138515,684.2739991015931,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-07,640.053236119229,673.8615487503441,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-08,665.051708357685,666.5454271528795,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-09,651.941914026885,661.4241773563155,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-10,649.959340970193,654.5402091495639,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-11,650.272594681473,650.6976285147989,-1.0,0.0,HV_BEAR,HV_BEAR
2016-07-12,670.023127995324,656.0102354714344,1.0,0.0,LV_BULL,HV_BULL
2016-07-13,658.333613383986,660.0990023206817,-1.0,0.0,LV_BULL,HV_BULL
