time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2023-12-20,0.616479480924533,0.6309454546555263,-1.0,0.0,LV_BULL,LV_BULL
2023-12-21,0.623482973102122,0.6311660578197935,-1.0,0.0,LV_BULL,LV_BULL
2023-12-22,0.625079328651602,0.6311390314635857,-1.0,0.0,LV_BULL,LV_BULL
2023-12-23,0.619819226048895,0.6311774229046007,-1.0,0.0,LV_BULL,LV_BULL
2023-12-24,0.613699305356446,0.6310776891723865,-1.0,0.0,LV_BULL,LV_BULL
2023-12-25,0.646145630406531,0.6317787218196212,1.0,0.0,LV_BULL,LV_BULL
2023-12-26,0.621311451372336,0.6315498001746641,-1.0,0.0,LV_BULL,LV_BULL
2023-12-27,0.634749602332927,0.6308201022065267,1.0,0.0,LV_BULL,LV_BULL
2023-12-28,0.635191589340286,0.6289961928161781,1.0,0.0,LV_BULL,HV_BEAR
2023-12-29,0.622025838684371,0.6257644014920427,-1.0,0.0,LV_BULL,HV_BEAR
2023-12-30,0.621672035949839,0.6241315352556985,-1.0,0.0,LV_BULL,HV_BEAR
2023-12-31,0.613564570738795,0.6230944386311874,-1.0,0.0,LV_BULL,LV_BEAR
2024-01-01,0.629882784726034,0.623350536461014,1.0,0.0,LV_BULL,LV_BEAR
2024-01-02,0.626559071154332,0.623427555847935,1.0,0.0,LV_BULL,LV_BEAR
2024-01-03,0.581317597809797,0.6196734872372893,-1.0,1.0,LV_BULL,LV_BULL
2024-01-04,0.587577725638338,0.6176374290411493,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-05,0.575861553190141,0.6154383588642885,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-06,0.567333617447582,0.6141131033038757,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-07,0.550454771191672,0.6122583824060472,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-08,0.578635601106278,0.6091448490637905,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-09,0.567282769500302,0.6065374442754425,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-10,0.603176724586433,0.6047639650032403,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-11,0.602212416866718,0.6036948353764956,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-12,0.57009152045727,0.6019793787203831,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-13,0.575007470053303,0.6008158789045878,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-14,0.577435482323425,0.5980041070277038,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-15,0.575783460543738,0.5955013439492265,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-16,0.576519519138227,0.5931119250769069,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-17,0.567873991107646,0.5893797038669127,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-18,0.551593255566526,0.586271556915649,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-19,0.544203329309495,0.583454840451743,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-20,0.552635155394473,0.5817804759764017,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-21,0.546958284312406,0.5802252535092169,-1.0,0.0,LV_BULL,HV_BEAR
2024-01-22,0.526564074165799,0.5760108604362161,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-23,0.51712923046692,0.5702046792298573,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-24,0.518116595130858,0.5674867912322507,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-25,0.513691054374364,0.5649605836533103,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-26,0.531450507657271,0.5631286707330531,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-27,0.530246577817319,0.562837103670513,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-28,0.523608647141742,0.5614210328241919,-1.0,1.0,LV_BULL,HV_BEAR
2024-01-29,0.535351981633824,0.5593539381328076,-1.0,1.0,LV_BULL,LV_BEAR
2024-01-30,0.510311784694537,0.5519993084953232,-1.0,1.0,LV_BULL,LV_BEAR
2024-01-31,0.502911266738053,0.5431117297076435,-1.0,1.0,LV_BULL,LV_BEAR
2024-02-01,0.505636956181253,0.5376030229601233,-1.0,1.0,LV_BULL,LV_BEAR
2024-02-02,0.509689620334488,0.534915706669425,-1.0,1.0,LV_BULL,LV_BEAR
2024-02-03,0.52002205810184,0.5323491716639359,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-04,0.503147019370088,0.529472518458275,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-05,0.505933744916645,0.5261923038069012,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-06,0.505416136519758,0.523277001399577,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-07,0.513415031551273,0.5207391615614311,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-08,0.514222049522897,0.5184567218384436,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-09,0.525943351354849,0.5174220337561753,1.0,0.0,LV_BULL,LV_BEAR
2024-02-10,0.52410803885828,0.5168608510932493,1.0,0.0,LV_BULL,LV_BEAR
2024-02-11,0.525833852536067,0.5161572162617393,1.0,0.0,LV_BULL,LV_BEAR
2024-02-12,0.53170322320125,0.5165991978037812,1.0,0.0,LV_BULL,LV_BEAR
2024-02-13,0.525244226324347,0.5171564402542999,1.0,0.0,LV_BULL,LV_BEAR
2024-02-14,0.538775933640762,0.5183539270937815,1.0,0.0,LV_BULL,LV_BEAR
2024-02-15,0.563450074627672,0.5218322533642022,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-16,0.564864183081232,0.5248875313823422,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-17,0.550140451358589,0.5260662549340632,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-18,0.557357090158404,0.5267099979425274,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-19,0.563243775395374,0.529328802267702,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-20,0.56380651580934,0.5341260420976388,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-21,0.548536693461609,0.5368674732280118,1.0,0.0,LV_BULL,LV_BEAR
2024-02-22,0.541073068348411,0.5385297310203602,1.0,0.0,LV_BULL,LV_BEAR
2024-02-23,0.534448022976478,0.5394128782351008,-1.0,0.0,LV_BULL,LV_BEAR
2024-02-24,0.545086829297687,0.5402467997863895,1.0,0.0,LV_BULL,LV_BEAR
2024-02-25,0.542651177501423,0.5417868514720762,1.0,0.0,LV_BULL,LV_BEAR
2024-02-26,0.551091722158445,0.5434368464836696,1.0,0.0,LV_BULL,LV_BEAR
2024-02-27,0.588027337503422,0.5484271120069178,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-28,0.576271431500101,0.5536385923656792,1.0,-1.0,LV_BULL,LV_BEAR
2024-02-29,0.587796415792781,0.558730929374527,1.0,-1.0,LV_BULL,HV_BEAR
2024-03-01,0.602022145813522,0.5614253816420354,1.0,-1.0,LV_BULL,HV_BEAR
2024-03-02,0.642594765795083,0.5694427145066416,1.0,-1.0,LV_BULL,HV_BEAR
2024-03-03,0.62702303689414,0.5750078192919755,1.0,-1.0,LV_BULL,HV_BEAR
2024-03-04,0.64978204655202,0.5842258556002657,1.0,-1.0,LV_BULL,HV_BEAR
2024-03-05,0.593358132825757,0.5897781768851202,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-06,0.612908990952464,0.5927326773076339,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-07,0.630035838896099,0.5958676960709596,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-08,0.62185373413166,0.5981605028201543,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-09,0.622133416317084,0.5995227466958968,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-10,0.607275547534216,0.6008174787441259,1.0,0.0,LV_BEAR,HV_BEAR
2024-03-11,0.720378774407595,0.6147009577515404,1.0,-1.0,HV_BULL,HV_BULL
2024-03-12,0.688337801291605,0.6234319533246119,1.0,-1.0,HV_BEAR,HV_BULL
2024-03-13,0.689356998396281,0.627988531111874,1.0,-1.0,HV_BEAR,HV_BULL
2024-03-14,0.669736650997114,0.6328205247640615,1.0,-1.0,HV_BEAR,HV_BULL
2024-03-15,0.634561260823746,0.6346170106547162,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-16,0.602089991373962,0.6346834479663684,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-17,0.618303107363875,0.6356805858240936,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-18,0.652098911621009,0.6383195862981481,1.0,0.0,HV_BEAR,HV_BULL
2024-03-19,0.582961955610243,0.6391786732365842,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-20,0.612055441722201,0.6405913701637543,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-21,0.640375978198561,0.6411995608656819,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-22,0.610081294498075,0.6411166129194708,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-23,0.619207935618041,0.6409896805214262,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-24,0.633678951271094,0.6406713213474764,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-25,0.641217894569925,0.6434340723597745,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-26,0.632569606931053,0.6452399178366836,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-27,0.611216383171944,0.6453117123725045,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-28,0.625126917557908,0.6453592400219167,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-29,0.630825017254535,0.6453891254110302,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-30,0.620788331653639,0.6458885938333017,-1.0,0.0,HV_BEAR,HV_BULL
2024-03-31,0.62903128182556,0.6395063450834303,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-01,0.612527518575918,0.632454249458509,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-02,0.586076797202627,0.6272179354711114,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-03,0.575619330974223,0.6209894255091432,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-04,0.592667347282534,0.6165516317222682,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-05,0.58784224767216,0.6157726265331847,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-06,0.594293273924131,0.6155250093237449,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-07,0.594311934372785,0.6130204596112466,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-08,0.616250987801884,0.6135408523431439,1.0,0.0,LV_BULL,LV_BEAR
2024-04-09,0.614224632416862,0.6145512607523527,-1.0,0.0,LV_BULL,LV_BEAR
2024-04-10,0.617576155778025,0.613115985940904,1.0,0.0,LV_BULL,LV_BULL
2024-04-11,0.608486100343816,0.6125505389847767,-1.0,0.0,LV_BULL,LV_BULL
2024-04-12,0.547076814140551,0.6087037921743529,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-13,0.480373071478196,0.5970866097781125,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-14,0.505057434648882,0.5872624087034197,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-15,0.497173326396985,0.5793724665321038,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-16,0.497058741087548,0.5732221287277903,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-17,0.494818712420976,0.5670985574779134,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-18,0.502737834549422,0.5611895901177233,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-19,0.503096051403713,0.5562711909827905,-1.0,1.0,LV_BEAR,HV_BEAR
2024-04-20,0.528829660596995,0.5539945530302101,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-21,0.524697715341209,0.550229369094317,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-22,0.557294155308318,0.5471468415474723,1.0,0.0,LV_BEAR,HV_BEAR
2024-04-23,0.54513069443483,0.5457015594967364,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-24,0.526058197106959,0.5423268956379083,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-25,0.525416671412721,0.5397542569530963,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-26,0.525538627672182,0.5383664556652763,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-27,0.518100731106439,0.5369038207811533,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-28,0.509989798338751,0.5327423053710427,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-29,0.515737472247241,0.5262058177371757,-1.0,0.0,LV_BEAR,HV_BEAR
2024-04-30,0.499664701727715,0.5204813752470605,-1.0,0.0,LV_BEAR,HV_BEAR
2024-05-01,0.516003283479292,0.5167245198026915,-1.0,0.0,LV_BEAR,HV_BEAR
2024-05-02,0.519026929656854,0.5121587314905022,1.0,0.0,LV_BEAR,LV_BULL
2024-05-03,0.532126917909849,0.5139553941974988,1.0,0.0,LV_BULL,LV_BULL
2024-05-04,0.530359462760309,0.5161106672938977,1.0,0.0,LV_BULL,LV_BULL
2024-05-05,0.529821799863745,0.5179044016122517,1.0,0.0,LV_BULL,LV_BULL
2024-05-06,0.540322792287207,0.5208026905598637,1.0,0.0,LV_BULL,LV_BULL
2024-05-07,0.524810134548151,0.5230825262432417,1.0,0.0,LV_BULL,LV_BULL
2024-05-08,0.516722354472005,0.5242582839390932,-1.0,0.0,LV_BULL,LV_BULL
2024-05-09,0.520604462498458,0.5260554803976576,-1.0,0.0,LV_BULL,LV_BULL
2024-05-10,0.502323364484669,0.5255484472834505,-1.0,1.0,LV_BULL,LV_BULL
2024-05-11,0.505833898917928,0.5251777712221067,-1.0,1.0,LV_BULL,LV_BULL
2024-05-12,0.499395986997035,0.5230140069634246,-1.0,1.0,LV_BULL,LV_BULL
2024-05-13,0.504954451462696,0.5201957854306221,-1.0,1.0,LV_BULL,LV_BULL
2024-05-14,0.499725568010979,0.5183310969865745,-1.0,1.0,LV_BULL,LV_BULL
2024-05-15,0.518694037866615,0.5175731949832233,1.0,0.0,LV_BULL,LV_BULL
2024-05-16,0.515557378394526,0.5170542003679118,-1.0,0.0,LV_BULL,LV_BULL
2024-05-17,0.52383773833608,0.517097768070873,1.0,0.0,LV_BULL,LV_BULL
2024-05-18,0.521086897607236,0.5173039709396846,1.0,0.0,LV_BULL,LV_BULL
2024-05-19,0.50934491109673,0.5174196267553958,-1.0,0.0,LV_BULL,LV_BULL
2024-05-20,0.536542245596722,0.5189636443874737,1.0,-1.0,LV_BULL,LV_BULL
2024-05-21,0.536956106561056,0.5213273250369284,1.0,-1.0,LV_BULL,LV_BULL
2024-05-22,0.52628912788051,0.5219831371831578,1.0,0.0,LV_BULL,LV_BULL
2024-05-23,0.527852850603385,0.522201262334759,1.0,0.0,LV_BULL,LV_BULL
2024-05-24,0.535277680411648,0.522488339302834,1.0,0.0,LV_BULL,LV_BULL
2024-05-25,0.541385168391794,0.5227645378871746,1.0,-1.0,LV_BULL,LV_BULL
2024-05-26,0.528237630125753,0.521555236956598,1.0,-1.0,LV_BULL,LV_BULL
2024-05-27,0.533822501739219,0.5214985943291984,1.0,-1.0,LV_BULL,LV_BULL
2024-05-28,0.528362239329403,0.5220823594625982,1.0,-1.0,LV_BULL,LV_BULL
2024-05-29,0.523344858377551,0.5223866831232767,1.0,0.0,LV_BULL,LV_BULL
2024-05-30,0.519160902534993,0.5230965599987086,-1.0,0.0,LV_BULL,LV_BULL
2024-05-31,0.517495605394592,0.5232220971561186,-1.0,0.0,LV_BULL,LV_BULL
2024-06-01,0.518333154452743,0.523539036061882,-1.0,0.0,LV_BULL,LV_BULL
2024-06-02,0.513445961193543,0.5245042277762569,-1.0,0.0,LV_BULL,LV_BULL
2024-06-03,0.520111844233759,0.5254547202442672,-1.0,0.0,LV_BULL,LV_BULL
2024-06-04,0.525526502861291,0.5260951072127257,-1.0,0.0,LV_BULL,LV_BULL
2024-06-05,0.525544747534892,0.5266041300664864,-1.0,0.0,LV_BULL,LV_BULL
2024-06-06,0.521699397483931,0.5267036010691855,-1.0,0.0,LV_BULL,LV_BULL
2024-06-07,0.499048646706782,0.5250555337699064,-1.0,1.0,LV_BULL,LV_BULL
2024-06-08,0.493119893943866,0.5243763589241345,-1.0,1.0,LV_BULL,LV_BULL
2024-06-09,0.498548688239828,0.5233782909372904,-1.0,1.0,LV_BULL,LV_BULL
2024-06-10,0.496305982467779,0.5207283054378231,-1.0,1.0,LV_BULL,LV_BULL
2024-06-11,0.480285484023768,0.5172105660244586,-1.0,1.0,LV_BULL,LV_BULL
2024-06-12,0.491310038810615,0.5140137156100101,-1.0,1.0,LV_BULL,LV_BULL
2024-06-13,0.477176832634475,0.5110875553888291,-1.0,1.0,LV_BULL,LV_BULL
2024-06-14,0.473951854771109,0.5080175119472236,-1.0,1.0,LV_BULL,LV_BULL
2024-06-15,0.491165984373134,0.5066076331933724,-1.0,1.0,LV_BULL,LV_BULL
2024-06-16,0.488633557858741,0.5048711998768709,-1.0,1.0,LV_BULL,LV_BULL
2024-06-17,0.504809510220961,0.5030087117061268,1.0,0.0,LV_BULL,LV_BULL
2024-06-18,0.490585902788446,0.5011114160503857,-1.0,0.0,LV_BULL,LV_BULL
2024-06-19,0.492746840401245,0.4995890331204421,-1.0,0.0,LV_BULL,LV_BULL
2024-06-20,0.488725215380875,0.4982295581572225,-1.0,0.0,LV_BULL,LV_BULL
2024-06-21,0.48895937553813,0.4974477538762379,-1.0,0.0,LV_BULL,LV_BULL
2024-06-22,0.486616680926566,0.4968718849835476,-1.0,0.0,LV_BULL,LV_BULL
2024-06-23,0.479465410047575,0.495760619223293,-1.0,0.0,LV_BULL,LV_BULL
2024-06-24,0.473727969536093,0.49335546636347094,-1.0,0.0,LV_BULL,LV_BULL
2024-06-25,0.475180716516375,0.4913729701237042,-1.0,0.0,LV_BULL,LV_BULL
2024-06-26,0.469730140837921,0.4893117580970748,-1.0,0.0,LV_BULL,LV_BULL
2024-06-27,0.474455662550277,0.48719444277507207,-1.0,0.0,LV_BULL,LV_BULL
2024-06-28,0.470703115413543,0.4863038076594898,-1.0,0.0,LV_BULL,LV_BULL
2024-06-29,0.471701715115734,0.485817205339309,-1.0,0.0,LV_BULL,LV_BULL
2024-06-30,0.475725811914426,0.48503488837269304,-1.0,0.0,LV_BULL,LV_BULL
2024-07-01,0.47646678529518,0.4846262241456218,-1.0,0.0,LV_BULL,LV_BULL
2024-07-02,0.484294456439168,0.4842911602229946,1.0,0.0,LV_BULL,LV_BULL
2024-07-03,0.466758450523845,0.4837131309642422,-1.0,0.0,LV_BULL,LV_BULL
2024-07-04,0.436166600504617,0.4812870894577038,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-05,0.425839712281776,0.47535412325438603,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-06,0.448904805735627,0.47391999470773016,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-07,0.420749585233088,0.46967057973466375,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-08,0.431492146057961,0.4634111371705827,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-09,0.435849518400188,0.46050934968380824,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-10,0.43883659964898,0.4576703160544761,-1.0,1.0,LV_BULL,LV_BEAR
2024-07-11,0.448687468591978,0.45509203356805555,-1.0,0.0,LV_BULL,LV_BEAR
2024-07-12,0.474700356837176,0.4554648775025456,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-13,0.527067877107841,0.4628204824599599,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-14,0.523691489498799,0.4666215756029723,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-15,0.536590241439633,0.47144090165903224,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-16,0.578489659805821,0.4846944492482146,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-17,0.628510713909832,0.5027602816949722,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-18,0.570128973348482,0.5130513678355052,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-19,0.572194566305975,0.5177789039873654,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-20,0.594898208040581,0.5214319334085649,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-21,0.596860949202576,0.5256311451939549,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-22,0.605783741172087,0.5311090681618759,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-23,0.59752129435469,0.5360626539791392,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-24,0.615756577033658,0.5436317151871197,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-25,0.598500063107563,0.5542451716380095,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-26,0.603392652970623,0.5577139893003698,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-27,0.597827811852129,0.5605937352366668,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-28,0.600915496203572,0.56618511637937,1.0,-1.0,LV_BEAR,HV_BEAR
2024-07-29,0.601981286524968,0.5699673429097735,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-30,0.626628623544999,0.5754889064274326,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-31,0.625632376313514,0.5817658453605478,1.0,0.0,LV_BEAR,HV_BEAR
2024-08-01,0.596407552275689,0.5872560705573427,1.0,0.0,LV_BEAR,HV_BEAR
2024-08-02,0.560748697905617,0.5923574611395587,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-03,0.555908927820725,0.5938436539103731,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-04,0.524705299150124,0.594632597592643,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-05,0.491987477614169,0.5868739071457236,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-06,0.505358651495359,0.5803351638678189,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-07,0.605670134697321,0.5786940801663307,1.0,0.0,HV_BULL,HV_BEAR
2024-08-08,0.616724902242948,0.5822754303010338,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-09,0.580321859545746,0.5826166667109771,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-10,0.585333890547075,0.5821644128661885,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-11,0.552133457734327,0.5805601856530513,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-12,0.569272905586602,0.5791377605558149,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-13,0.576067000285561,0.577402872400289,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-14,0.569141527934465,0.5755197417635578,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-15,0.561183130926886,0.574223350736806,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-16,0.56430177254367,0.5733332846022345,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-17,0.565899318720031,0.5726711368363854,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-18,0.566397207482209,0.5717209764345608,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-19,0.598151981206893,0.5695319174736436,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-20,0.594331797570506,0.5662858121263681,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-21,0.600008963143923,0.5648788320903639,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-22,0.597612247972914,0.5653500333853491,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-23,0.611464831707958,0.5670976967607788,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-24,0.61261898832702,0.5697653205225706,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-25,0.601674268586163,0.5810484755137904,1.0,0.0,LV_BEAR,HV_BEAR
2024-08-26,0.588199244923363,0.5865350276249152,1.0,0.0,LV_BEAR,HV_BEAR
2024-08-27,0.567841240307806,0.5884097089997273,-1.0,0.0,LV_BULL,LV_BEAR
2024-08-28,0.570263826893976,0.5832137583012734,-1.0,0.0,LV_BULL,LV_BEAR
2024-08-29,0.56141682942206,0.5815249349494697,-1.0,0.0,LV_BULL,LV_BEAR
2024-08-30,0.566759367827946,0.5806651276396028,-1.0,0.0,LV_BULL,LV_BEAR
2024-08-31,0.565971679815896,0.5814512959982641,-1.0,0.0,LV_BULL,LV_BULL
2024-09-01,0.5475271845917,0.5819985529386352,-1.0,1.0,LV_BULL,LV_BULL
2024-09-02,0.567686653537833,0.5817970109926852,-1.0,1.0,LV_BULL,LV_BULL
2024-09-03,0.559269848838282,0.581704027829937,-1.0,1.0,LV_BULL,LV_BULL
2024-09-04,0.558611561748783,0.5815552410497405,-1.0,1.0,LV_BULL,LV_BULL
2024-09-05,0.544040760252272,0.5811350134847064,-1.0,1.0,LV_BULL,LV_BEAR
2024-09-06,0.521082764569447,0.5776479780634483,-1.0,1.0,LV_BULL,LV_BEAR
2024-09-07,0.524373219503976,0.5768552977620728,-1.0,1.0,LV_BULL,LV_BEAR
2024-09-08,0.529479146081574,0.5749093415297314,-1.0,1.0,LV_BULL,LV_BULL
2024-09-09,0.539957087651001,0.57192019924317,-1.0,1.0,LV_BULL,LV_BULL
2024-09-10,0.541183267081027,0.5691384325554746,-1.0,1.0,LV_BULL,LV_BULL
2024-09-11,0.535340379147806,0.5662529777138552,-1.0,1.0,LV_BULL,LV_BULL
2024-09-12,0.562231059076459,0.5621649172557581,1.0,0.0,LV_BULL,LV_BULL
2024-09-13,0.572288985402198,0.559413735982524,1.0,0.0,LV_BULL,LV_BULL
2024-09-14,0.596906980195688,0.5592680422510171,1.0,0.0,LV_BULL,LV_BEAR
2024-09-15,0.571278615946029,0.5580692924519359,1.0,0.0,LV_BULL,LV_BEAR
2024-09-16,0.585419352181453,0.5582138691786136,1.0,0.0,LV_BULL,LV_BEAR
2024-09-17,0.584470258943764,0.5587312595652448,1.0,0.0,LV_BULL,LV_BEAR
2024-09-18,0.584400433377064,0.5599794046899906,1.0,0.0,LV_BULL,LV_BEAR
2024-09-19,0.587617769377963,0.5614156276734367,1.0,0.0,LV_BULL,LV_BEAR
2024-09-20,0.58521254576939,0.5628222532828387,1.0,0.0,LV_BULL,LV_BEAR
2024-09-21,0.598112245307,0.5645037418781275,1.0,0.0,LV_BULL,LV_BEAR
2024-09-22,0.5875120498942,0.5657552288824267,1.0,0.0,LV_BULL,LV_BEAR
2024-09-23,0.585288321192466,0.566847901699362,1.0,0.0,LV_BULL,LV_BEAR
2024-09-24,0.591432671824313,0.5683053020528986,1.0,0.0,LV_BULL,LV_BEAR
2024-09-25,0.5832392390867,0.5698990373854327,1.0,0.0,LV_BULL,LV_BULL
2024-09-26,0.589764918579765,0.5741659292988235,1.0,0.0,LV_BULL,LV_BULL
2024-09-27,0.588636314550471,0.5761510644788702,1.0,0.0,LV_BULL,LV_BULL
2024-09-28,0.61387071906041,0.580260786729935,1.0,0.0,LV_BULL,LV_BULL
2024-09-29,0.641539841615235,0.5872323889266566,1.0,-1.0,LV_BULL,LV_BEAR
2024-09-30,0.613209811814985,0.5915049725833141,1.0,-1.0,LV_BULL,LV_BEAR
2024-10-01,0.597293423991586,0.5942577867735217,1.0,0.0,LV_BULL,LV_BEAR
2024-10-02,0.540555034186415,0.5934526401251858,-1.0,1.0,LV_BEAR,LV_BEAR
2024-10-03,0.522430066594062,0.588807125024282,-1.0,1.0,LV_BEAR,LV_BEAR
2024-10-04,0.533927791906448,0.5860298641698143,-1.0,1.0,LV_BEAR,LV_BEAR
2024-10-05,0.529520688136595,0.58512995459298,-1.0,1.0,LV_BEAR,LV_BEAR
2024-10-06,0.533620776444484,0.584457421948459,-1.0,1.0,LV_BULL,LV_BEAR
2024-10-07,0.53099877805307,0.5823887996303111,-1.0,1.0,LV_BULL,LV_BEAR
